timestamp,open,high,low,close,volume,symbol,interval
2026-02-11 04:00:00+00:00,83.285,83.471,82.862,82.876,37308.74,SOL,15m
2026-02-11 04:15:00+00:00,82.887,82.972,82.33,82.514,63854.06,SOL,15m
2026-02-11 04:30:00+00:00,82.515,82.562,81.908,82.121,57636.51,SOL,15m
2026-02-11 04:45:00+00:00,82.122,82.349,81.653,81.903,66633.62,SOL,15m
2026-02-11 05:00:00+00:00,81.909,82.334,81.909,82.176,22628.49,SOL,15m
2026-02-11 05:15:00+00:00,82.179,82.304,81.946,81.998,10254.03,SOL,15m
2026-02-11 05:30:00+00:00,82.018,82.111,81.762,81.767,23287.62,SOL,15m
2026-02-11 05:45:00+00:00,81.772,81.998,81.638,81.834,9566.86,SOL,15m
2026-02-11 06:00:00+00:00,81.834,81.92,80.762,80.864,140076.81,SOL,15m
2026-02-11 06:15:00+00:00,80.868,81.599,80.541,81.462,101700.42,SOL,15m
2026-02-11 06:30:00+00:00,81.45,81.584,81.073,81.096,28163.72,SOL,15m
2026-02-11 06:45:00+00:00,81.092,81.165,80.677,80.794,51589.77,SOL,15m
2026-02-11 07:00:00+00:00,80.792,81.116,80.55,80.61,55987.04,SOL,15m
2026-02-11 07:15:00+00:00,80.61,80.779,80.246,80.746,39529.44,SOL,15m
2026-02-11 07:30:00+00:00,80.749,81.157,80.624,81.121,56105.64,SOL,15m
2026-02-11 07:45:00+00:00,81.127,81.313,80.957,80.957,38706.02,SOL,15m
2026-02-11 08:00:00+00:00,80.958,81.02,80.511,80.77,41872.14,SOL,15m
2026-02-11 08:15:00+00:00,80.773,81.077,80.667,80.835,37481.95,SOL,15m
2026-02-11 08:30:00+00:00,80.835,81.136,80.71,81.056,34616.18,SOL,15m
2026-02-11 08:45:00+00:00,81.056,81.139,80.856,81.031,35295.25,SOL,15m
2026-02-11 09:00:00+00:00,81.032,81.244,80.765,80.925,103171.76,SOL,15m
2026-02-11 09:15:00+00:00,80.929,81.122,80.756,81.046,133335.33,SOL,15m
2026-02-11 09:30:00+00:00,81.046,81.227,80.871,80.955,13617.72,SOL,15m
2026-02-11 09:45:00+00:00,80.97,80.97,80.615,80.741,16402.63,SOL,15m
2026-02-11 10:00:00+00:00,80.746,80.866,80.538,80.667,38448.08,SOL,15m
2026-02-11 10:15:00+00:00,80.652,80.926,80.627,80.858,9784.02,SOL,15m
2026-02-11 10:30:00+00:00,80.863,80.867,80.342,80.62,18372.27,SOL,15m
2026-02-11 10:45:00+00:00,80.626,80.73,80.354,80.649,19396.84,SOL,15m
2026-02-11 11:00:00+00:00,80.65,80.96,80.619,80.806,7429.66,SOL,15m
2026-02-11 11:15:00+00:00,80.807,81.433,80.751,81.304,114650.65,SOL,15m
2026-02-11 11:30:00+00:00,81.309,81.39,81.072,81.112,46202.24,SOL,15m
2026-02-11 11:45:00+00:00,81.111,81.326,81.014,81.231,99495.6,SOL,15m
2026-02-11 12:00:00+00:00,81.227,81.335,80.921,80.944,46737.78,SOL,15m
2026-02-11 12:15:00+00:00,80.944,81.405,80.934,81.245,25194.66,SOL,15m
2026-02-11 12:30:00+00:00,81.246,81.445,81.084,81.158,38547.91,SOL,15m
2026-02-11 12:45:00+00:00,81.159,81.188,81.044,81.142,6478.12,SOL,15m
2026-02-11 13:00:00+00:00,81.147,81.279,80.868,81.011,29183.44,SOL,15m
2026-02-11 13:15:00+00:00,81.012,81.05,80.638,80.82,14982.61,SOL,15m
2026-02-11 13:30:00+00:00,80.869,81.77,80.661,81.211,183342.04,SOL,15m
2026-02-11 13:45:00+00:00,81.222,81.765,80.863,81.602,24792.14,SOL,15m
2026-02-11 14:00:00+00:00,81.614,83.115,81.564,82.784,182563.89,SOL,15m
2026-02-11 14:15:00+00:00,82.803,82.93,81.805,81.871,74614.79,SOL,15m
2026-02-11 14:30:00+00:00,81.863,82.225,80.639,81.113,213930.63,SOL,15m
2026-02-11 14:45:00+00:00,81.113,81.287,79.707,79.923,151293.71,SOL,15m
2026-02-11 15:00:00+00:00,79.905,80.274,78.522,79.076,257633.98,SOL,15m
2026-02-11 15:15:00+00:00,79.087,79.818,78.902,79.325,133411.18,SOL,15m
2026-02-11 15:30:00+00:00,79.329,80.172,79.269,80.079,73138.41,SOL,15m
2026-02-11 15:45:00+00:00,80.07,80.204,79.313,79.65,67444.16,SOL,15m
2026-02-11 16:00:00+00:00,79.656,80.682,79.51,80.637,49076.52,SOL,15m
2026-02-11 16:15:00+00:00,80.641,80.882,79.959,80.021,32798.53,SOL,15m
2026-02-11 16:30:00+00:00,79.987,80.112,79.002,79.115,92732.4,SOL,15m
2026-02-11 16:45:00+00:00,79.125,79.271,78.659,78.689,34786.24,SOL,15m
2026-02-11 17:00:00+00:00,78.689,78.803,78.001,78.717,86593.25,SOL,15m
2026-02-11 17:15:00+00:00,78.718,79.78,78.718,79.771,87300.92,SOL,15m
2026-02-11 17:30:00+00:00,79.772,79.953,79.329,79.381,72532.62,SOL,15m
2026-02-11 17:45:00+00:00,79.369,79.519,78.949,78.949,64555.69,SOL,15m
2026-02-11 18:00:00+00:00,78.965,79.069,78.475,78.811,35127.4,SOL,15m
2026-02-11 18:15:00+00:00,78.816,79.863,78.816,79.607,40775.85,SOL,15m
2026-02-11 18:30:00+00:00,79.616,79.856,79.354,79.715,40485.45,SOL,15m
2026-02-11 18:45:00+00:00,79.715,79.935,79.634,79.768,23380.99,SOL,15m
2026-02-11 19:00:00+00:00,79.767,80.285,79.6,80.095,63346.33,SOL,15m
2026-02-11 19:15:00+00:00,80.098,80.174,79.524,79.542,60347.74,SOL,15m
2026-02-11 19:30:00+00:00,79.529,80.047,79.263,79.929,32250.66,SOL,15m
2026-02-11 19:45:00+00:00,79.921,80.016,79.602,79.672,23886.21,SOL,15m
2026-02-11 20:00:00+00:00,79.668,79.838,79.356,79.759,43800.23,SOL,15m
2026-02-11 20:15:00+00:00,79.758,79.959,78.982,79.0,49900.6,SOL,15m
2026-02-11 20:30:00+00:00,78.984,79.424,78.932,79.335,15834.73,SOL,15m
2026-02-11 20:45:00+00:00,79.334,79.838,79.302,79.581,17553.78,SOL,15m
2026-02-11 21:00:00+00:00,79.62,80.249,79.609,80.12,84644.25,SOL,15m
2026-02-11 21:15:00+00:00,80.138,80.799,79.879,80.594,61430.86,SOL,15m
2026-02-11 21:30:00+00:00,80.598,81.015,80.24,80.313,74666.23,SOL,15m
2026-02-11 21:45:00+00:00,80.325,80.382,80.087,80.098,35464.76,SOL,15m
2026-02-11 22:00:00+00:00,80.098,80.179,79.679,79.842,50634.18,SOL,15m
2026-02-11 22:15:00+00:00,79.841,79.968,79.655,79.837,6766.94,SOL,15m
2026-02-11 22:30:00+00:00,79.818,80.11,79.655,79.921,20406.52,SOL,15m
2026-02-11 22:45:00+00:00,79.92,79.969,79.426,79.449,11620.19,SOL,15m
2026-02-11 23:00:00+00:00,79.449,79.679,79.192,79.336,28439.86,SOL,15m
2026-02-11 23:15:00+00:00,79.334,79.465,78.841,79.052,51829.86,SOL,15m
2026-02-11 23:30:00+00:00,79.053,79.574,79.014,79.543,16100.37,SOL,15m
2026-02-11 23:45:00+00:00,79.56,79.584,79.095,79.255,15627.49,SOL,15m
2026-02-12 00:00:00+00:00,79.248,79.723,79.225,79.72,40323.45,SOL,15m
2026-02-12 00:15:00+00:00,79.703,79.833,79.543,79.738,8371.41,SOL,15m
2026-02-12 00:30:00+00:00,79.74,80.16,79.686,79.977,13972.92,SOL,15m
2026-02-12 00:45:00+00:00,79.958,80.103,79.87,79.931,10607.85,SOL,15m
2026-02-12 01:00:00+00:00,79.931,80.343,79.931,80.339,18517.64,SOL,15m
2026-02-12 01:15:00+00:00,80.338,80.464,80.029,80.361,19133.13,SOL,15m
2026-02-12 01:30:00+00:00,80.372,80.71,80.251,80.548,34222.75,SOL,15m
2026-02-12 01:45:00+00:00,80.546,80.558,80.255,80.363,13750.17,SOL,15m
2026-02-12 02:00:00+00:00,80.361,80.487,79.953,79.991,43671.77,SOL,15m
2026-02-12 02:15:00+00:00,79.994,80.225,79.891,80.225,32755.19,SOL,15m
2026-02-12 02:30:00+00:00,80.199,80.667,80.165,80.45,24144.32,SOL,15m
2026-02-12 02:45:00+00:00,80.457,80.457,80.252,80.282,16161.01,SOL,15m
2026-02-12 03:00:00+00:00,80.282,80.424,80.168,80.343,7457.19,SOL,15m
2026-02-12 03:15:00+00:00,80.349,80.391,80.039,80.16,3012.63,SOL,15m
2026-02-12 03:30:00+00:00,80.159,80.497,80.134,80.433,7028.44,SOL,15m
2026-02-12 03:45:00+00:00,80.434,80.624,80.313,80.586,7982.81,SOL,15m
2026-02-12 04:00:00+00:00,80.574,80.931,80.377,80.709,23309.02,SOL,15m
2026-02-12 04:15:00+00:00,80.713,80.829,80.408,80.439,14361.51,SOL,15m
2026-02-12 04:30:00+00:00,80.438,80.769,80.317,80.629,11291.91,SOL,15m
2026-02-12 04:45:00+00:00,80.62,80.709,80.25,80.271,4499.84,SOL,15m
2026-02-12 05:00:00+00:00,80.258,80.349,79.739,79.768,10548.69,SOL,15m
2026-02-12 05:15:00+00:00,79.753,80.159,79.5,80.158,25459.04,SOL,15m
2026-02-12 05:30:00+00:00,80.152,80.528,80.101,80.469,12237.38,SOL,15m
2026-02-12 05:45:00+00:00,80.469,80.556,80.343,80.533,17112.47,SOL,15m
2026-02-12 06:00:00+00:00,80.534,80.73,80.327,80.66,10054.72,SOL,15m
2026-02-12 06:15:00+00:00,80.642,80.954,80.511,80.848,36126.51,SOL,15m
2026-02-12 06:30:00+00:00,80.855,80.868,80.57,80.641,7789.8,SOL,15m
2026-02-12 06:45:00+00:00,80.636,80.736,80.45,80.511,8439.62,SOL,15m
2026-02-12 07:00:00+00:00,80.513,80.542,80.251,80.312,10155.01,SOL,15m
2026-02-12 07:15:00+00:00,80.313,80.844,80.239,80.787,24203.9,SOL,15m
2026-02-12 07:30:00+00:00,80.787,80.883,80.693,80.717,27571.54,SOL,15m
2026-02-12 07:45:00+00:00,80.703,80.773,80.625,80.742,5647.85,SOL,15m
2026-02-12 08:00:00+00:00,80.743,80.872,80.578,80.644,8090.13,SOL,15m
2026-02-12 08:15:00+00:00,80.645,80.645,80.287,80.365,41217.79,SOL,15m
2026-02-12 08:30:00+00:00,80.365,80.609,80.283,80.516,6279.61,SOL,15m
2026-02-12 08:45:00+00:00,80.505,80.728,80.481,80.704,3787.26,SOL,15m
2026-02-12 09:00:00+00:00,80.706,81.3,80.52,81.254,45544.69,SOL,15m
2026-02-12 09:15:00+00:00,81.266,81.73,81.063,81.661,87614.55,SOL,15m
2026-02-12 09:30:00+00:00,81.661,81.834,81.495,81.616,54356.52,SOL,15m
2026-02-12 09:45:00+00:00,81.627,81.86,81.406,81.759,19922.32,SOL,15m
2026-02-12 10:00:00+00:00,81.759,81.938,81.505,81.552,10406.4,SOL,15m
2026-02-12 10:15:00+00:00,81.556,81.746,81.309,81.644,8803.31,SOL,15m
2026-02-12 10:30:00+00:00,81.644,81.856,81.51,81.609,7654.37,SOL,15m
2026-02-12 10:45:00+00:00,81.619,82.188,81.496,82.141,22829.81,SOL,15m
2026-02-12 11:00:00+00:00,82.141,82.186,81.655,81.731,111106.76,SOL,15m
2026-02-12 11:15:00+00:00,81.73,82.112,81.649,82.11,12990.79,SOL,15m
2026-02-12 11:30:00+00:00,82.092,82.171,81.744,81.812,12351.93,SOL,15m
2026-02-12 11:45:00+00:00,81.811,81.899,81.73,81.826,30363.78,SOL,15m
2026-02-12 12:00:00+00:00,81.809,81.913,81.469,81.599,72558.42,SOL,15m
2026-02-12 12:15:00+00:00,81.598,81.61,81.272,81.439,76417.31,SOL,15m
2026-02-12 12:30:00+00:00,81.438,81.439,81.101,81.159,30210.25,SOL,15m
2026-02-12 12:45:00+00:00,81.143,81.275,80.805,81.039,13241.79,SOL,15m
2026-02-12 13:00:00+00:00,81.031,81.146,80.787,80.98,44728.74,SOL,15m
2026-02-12 13:15:00+00:00,80.983,81.163,80.642,80.88,18152.29,SOL,15m
2026-02-12 13:30:00+00:00,80.898,81.602,80.827,81.536,33827.63,SOL,15m
2026-02-12 13:45:00+00:00,81.54,82.06,81.36,81.908,23224.73,SOL,15m
2026-02-12 14:00:00+00:00,81.908,81.924,81.234,81.301,26171.72,SOL,15m
2026-02-12 14:15:00+00:00,81.294,81.476,81.153,81.385,14672.49,SOL,15m
2026-02-12 14:30:00+00:00,81.378,81.679,80.976,81.078,47796.42,SOL,15m
2026-02-12 14:45:00+00:00,81.077,81.548,80.97,81.096,48606.68,SOL,15m
2026-02-12 15:00:00+00:00,81.087,81.45,80.002,80.64,103210.21,SOL,15m
2026-02-12 15:15:00+00:00,80.65,81.357,80.601,81.296,56689.49,SOL,15m
2026-02-12 15:30:00+00:00,81.327,81.456,80.146,80.583,37579.7,SOL,15m
2026-02-12 15:45:00+00:00,80.619,80.88,80.029,80.055,23558.88,SOL,15m
2026-02-12 16:00:00+00:00,80.067,80.159,78.918,78.958,163836.08,SOL,15m
2026-02-12 16:15:00+00:00,78.957,79.306,78.2,78.311,197071.94,SOL,15m
2026-02-12 16:30:00+00:00,78.322,79.465,78.18,78.977,149934.68,SOL,15m
2026-02-12 16:45:00+00:00,78.973,79.129,78.147,78.261,74239.05,SOL,15m
2026-02-12 17:00:00+00:00,78.254,78.616,77.458,77.774,96248.87,SOL,15m
2026-02-12 17:15:00+00:00,77.78,78.425,77.748,78.138,132743.84,SOL,15m
2026-02-12 17:30:00+00:00,78.146,78.55,77.806,78.177,29277.81,SOL,15m
2026-02-12 17:45:00+00:00,78.192,78.277,77.761,77.841,22435.32,SOL,15m
2026-02-12 18:00:00+00:00,77.856,78.4,77.788,78.279,35987.79,SOL,15m
2026-02-12 18:15:00+00:00,78.29,78.305,77.17,77.287,65782.1,SOL,15m
2026-02-12 18:30:00+00:00,77.306,77.841,77.151,77.386,132630.75,SOL,15m
2026-02-12 18:45:00+00:00,77.389,77.835,77.256,77.555,41161.75,SOL,15m
2026-02-12 19:00:00+00:00,77.546,77.857,76.973,77.404,84442.71,SOL,15m
2026-02-12 19:15:00+00:00,77.404,78.366,77.302,78.072,86369.99,SOL,15m
2026-02-12 19:30:00+00:00,78.059,78.596,77.825,77.905,44726.25,SOL,15m
2026-02-12 19:45:00+00:00,77.931,78.116,77.359,77.558,19540.16,SOL,15m
2026-02-12 20:00:00+00:00,77.565,77.86,77.041,77.321,43704.1,SOL,15m
2026-02-12 20:15:00+00:00,77.335,77.462,77.0,77.07,24339.85,SOL,15m
2026-02-12 20:30:00+00:00,77.063,77.34,76.924,77.121,24578.76,SOL,15m
2026-02-12 20:45:00+00:00,77.121,77.148,76.55,76.861,44416.91,SOL,15m
2026-02-12 21:00:00+00:00,76.865,77.254,76.863,77.182,35546.53,SOL,15m
2026-02-12 21:15:00+00:00,77.182,77.355,76.948,77.111,19211.95,SOL,15m
2026-02-12 21:30:00+00:00,77.119,77.509,77.087,77.431,17790.21,SOL,15m
2026-02-12 21:45:00+00:00,77.432,77.487,77.25,77.282,16915.65,SOL,15m
2026-02-12 22:00:00+00:00,77.281,77.37,77.171,77.333,26717.87,SOL,15m
2026-02-12 22:15:00+00:00,77.321,77.413,76.919,77.328,26763.93,SOL,15m
2026-02-12 22:30:00+00:00,77.357,77.521,77.082,77.511,25013.23,SOL,15m
2026-02-12 22:45:00+00:00,77.519,78.096,77.519,78.033,115679.49,SOL,15m
2026-02-12 23:00:00+00:00,78.033,78.44,77.965,78.04,102373.76,SOL,15m
2026-02-12 23:15:00+00:00,78.066,78.451,77.789,78.285,21199.45,SOL,15m
2026-02-12 23:30:00+00:00,78.294,78.39,78.097,78.23,21962.34,SOL,15m
2026-02-12 23:45:00+00:00,78.235,78.47,78.182,78.357,19981.64,SOL,15m
2026-02-13 00:00:00+00:00,78.363,78.658,78.276,78.348,28765.57,SOL,15m
2026-02-13 00:15:00+00:00,78.348,78.373,77.82,77.875,17201.33,SOL,15m
2026-02-13 00:30:00+00:00,77.877,78.116,77.708,77.773,14465.66,SOL,15m
2026-02-13 00:45:00+00:00,77.793,78.168,77.5,77.985,29501.95,SOL,15m
2026-02-13 01:00:00+00:00,77.984,78.705,77.981,78.515,24275.18,SOL,15m
2026-02-13 01:15:00+00:00,78.523,78.592,78.109,78.358,8681.14,SOL,15m
2026-02-13 01:30:00+00:00,78.366,78.7,78.256,78.603,32472.16,SOL,15m
2026-02-13 01:45:00+00:00,78.597,78.804,78.316,78.531,29209.93,SOL,15m
2026-02-13 02:00:00+00:00,78.548,78.734,78.469,78.65,21732.17,SOL,15m
2026-02-13 02:15:00+00:00,78.662,78.819,78.403,78.719,12416.92,SOL,15m
2026-02-13 02:30:00+00:00,78.71,78.812,78.397,78.812,5687.98,SOL,15m
2026-02-13 02:45:00+00:00,78.808,79.266,78.632,79.102,43417.49,SOL,15m
2026-02-13 03:00:00+00:00,79.114,79.18,78.783,78.912,36739.34,SOL,15m
2026-02-13 03:15:00+00:00,78.906,79.128,78.855,79.121,4461.78,SOL,15m
2026-02-13 03:30:00+00:00,79.139,79.438,79.066,79.073,17773.85,SOL,15m
2026-02-13 03:45:00+00:00,79.073,79.123,78.884,78.99,12010.38,SOL,15m
2026-02-13 04:00:00+00:00,78.987,79.118,78.835,79.012,10159.77,SOL,15m
2026-02-13 04:15:00+00:00,78.998,79.202,78.866,78.902,4796.85,SOL,15m
2026-02-13 04:30:00+00:00,78.874,78.875,78.5,78.511,59051.47,SOL,15m
2026-02-13 04:45:00+00:00,78.503,78.653,78.426,78.458,7953.94,SOL,15m
2026-02-13 05:00:00+00:00,78.472,78.588,78.157,78.185,73399.47,SOL,15m
2026-02-13 05:15:00+00:00,78.193,78.41,78.121,78.297,5368.96,SOL,15m
2026-02-13 05:30:00+00:00,78.309,78.684,78.293,78.662,5267.42,SOL,15m
2026-02-13 05:45:00+00:00,78.662,78.699,78.234,78.243,6980.18,SOL,15m
2026-02-13 06:00:00+00:00,78.248,78.44,78.226,78.339,2863.41,SOL,15m
2026-02-13 06:15:00+00:00,78.329,78.432,77.864,77.957,22729.06,SOL,15m
2026-02-13 06:30:00+00:00,77.946,78.076,77.806,78.016,14518.59,SOL,15m
2026-02-13 06:45:00+00:00,78.008,78.605,77.955,78.57,19230.77,SOL,15m
2026-02-13 07:00:00+00:00,78.563,79.175,78.547,79.088,14556.02,SOL,15m
2026-02-13 07:15:00+00:00,79.089,79.157,78.876,78.914,21546.75,SOL,15m
2026-02-13 07:30:00+00:00,78.925,78.925,78.52,78.559,10242.24,SOL,15m
2026-02-13 07:45:00+00:00,78.56,79.027,78.482,78.929,32063.0,SOL,15m
2026-02-13 08:00:00+00:00,78.932,79.178,78.802,78.954,37323.34,SOL,15m
2026-02-13 08:15:00+00:00,78.946,79.368,78.883,79.256,17613.42,SOL,15m
2026-02-13 08:30:00+00:00,79.253,79.383,79.19,79.344,17778.4,SOL,15m
2026-02-13 08:45:00+00:00,79.341,79.856,79.341,79.663,32217.32,SOL,15m
2026-02-13 09:00:00+00:00,79.669,79.707,79.367,79.441,20922.47,SOL,15m
2026-02-13 09:15:00+00:00,79.441,79.701,79.424,79.665,7301.65,SOL,15m
2026-02-13 09:30:00+00:00,79.684,79.734,79.45,79.476,4620.99,SOL,15m
2026-02-13 09:45:00+00:00,79.494,79.92,79.465,79.844,143108.98,SOL,15m
2026-02-13 10:00:00+00:00,79.85,80.066,79.74,80.066,34996.03,SOL,15m
2026-02-13 10:15:00+00:00,80.073,80.348,79.855,80.064,34247.94,SOL,15m
2026-02-13 10:30:00+00:00,80.075,80.348,79.976,80.277,16409.26,SOL,15m
2026-02-13 10:45:00+00:00,80.279,80.579,80.094,80.31,20054.85,SOL,15m
2026-02-13 11:00:00+00:00,80.31,80.332,79.966,80.04,15387.13,SOL,15m
2026-02-13 11:15:00+00:00,80.04,80.17,79.927,80.042,6809.95,SOL,15m
2026-02-13 11:30:00+00:00,80.045,80.16,79.758,80.144,8866.2,SOL,15m
2026-02-13 11:45:00+00:00,80.151,80.35,80.069,80.261,69147.54,SOL,15m
2026-02-13 12:00:00+00:00,80.261,80.261,79.829,79.888,20080.96,SOL,15m
2026-02-13 12:15:00+00:00,79.884,80.127,79.831,80.068,25578.68,SOL,15m
2026-02-13 12:30:00+00:00,80.068,80.112,79.866,79.957,9771.15,SOL,15m
2026-02-13 12:45:00+00:00,79.942,80.121,79.872,79.923,12264.0,SOL,15m
2026-02-13 13:00:00+00:00,79.92,80.093,79.688,79.808,17674.74,SOL,15m
2026-02-13 13:15:00+00:00,79.803,80.466,79.803,80.3,53310.99,SOL,15m
2026-02-13 13:30:00+00:00,80.3,80.859,80.081,80.135,86736.01,SOL,15m
2026-02-13 13:45:00+00:00,80.134,80.455,79.912,80.243,22396.04,SOL,15m
2026-02-13 14:00:00+00:00,80.242,80.29,79.811,79.877,14403.96,SOL,15m
2026-02-13 14:15:00+00:00,79.877,80.682,79.877,80.551,23859.97,SOL,15m
2026-02-13 14:30:00+00:00,80.564,81.5,80.39,81.07,136237.67,SOL,15m
2026-02-13 14:45:00+00:00,81.072,81.902,81.072,81.276,109373.13,SOL,15m
2026-02-13 15:00:00+00:00,81.287,82.611,81.072,82.237,208612.66,SOL,15m
2026-02-13 15:15:00+00:00,82.274,83.625,81.976,83.606,110961.6,SOL,15m
2026-02-13 15:30:00+00:00,83.615,84.347,83.08,83.141,132666.84,SOL,15m
2026-02-13 15:45:00+00:00,83.154,83.301,82.857,83.156,113094.85,SOL,15m
2026-02-13 16:00:00+00:00,83.157,84.026,82.9,83.717,222935.92,SOL,15m
2026-02-13 16:15:00+00:00,83.721,84.049,83.407,84.047,80166.13,SOL,15m
2026-02-13 16:30:00+00:00,84.05,85.019,83.95,84.458,87264.59,SOL,15m
2026-02-13 16:45:00+00:00,84.457,84.586,84.12,84.178,32507.93,SOL,15m
2026-02-13 17:00:00+00:00,84.176,84.184,83.527,84.097,69491.75,SOL,15m
2026-02-13 17:15:00+00:00,84.097,84.487,84.014,84.337,78397.9,SOL,15m
2026-02-13 17:30:00+00:00,84.339,84.678,84.328,84.361,41559.21,SOL,15m
2026-02-13 17:45:00+00:00,84.361,84.498,84.13,84.308,42862.18,SOL,15m
2026-02-13 18:00:00+00:00,84.315,84.841,84.104,84.485,26051.77,SOL,15m
2026-02-13 18:15:00+00:00,84.467,84.753,84.32,84.618,42801.96,SOL,15m
2026-02-13 18:30:00+00:00,84.617,85.417,84.567,85.157,56919.93,SOL,15m
2026-02-13 18:45:00+00:00,85.157,85.556,85.107,85.349,31992.38,SOL,15m
2026-02-13 19:00:00+00:00,85.35,85.575,85.133,85.262,51946.92,SOL,15m
2026-02-13 19:15:00+00:00,85.271,85.35,84.743,84.751,28913.73,SOL,15m
2026-02-13 19:30:00+00:00,84.751,84.853,84.515,84.585,21392.09,SOL,15m
2026-02-13 19:45:00+00:00,84.581,84.889,84.56,84.637,23974.47,SOL,15m
2026-02-13 20:00:00+00:00,84.618,84.659,84.25,84.256,86248.0,SOL,15m
2026-02-13 20:15:00+00:00,84.26,84.671,84.137,84.488,58637.92,SOL,15m
2026-02-13 20:30:00+00:00,84.494,84.729,84.402,84.688,17894.13,SOL,15m
2026-02-13 20:45:00+00:00,84.689,85.021,84.602,84.743,55888.91,SOL,15m
2026-02-13 21:00:00+00:00,84.732,85.132,84.584,85.038,54392.42,SOL,15m
2026-02-13 21:15:00+00:00,85.042,85.049,84.804,84.804,8673.08,SOL,15m
2026-02-13 21:30:00+00:00,84.801,84.857,84.676,84.735,7795.0,SOL,15m
2026-02-13 21:45:00+00:00,84.758,84.8,84.5,84.8,15743.38,SOL,15m
2026-02-13 22:00:00+00:00,84.801,84.872,84.433,84.438,32465.77,SOL,15m
2026-02-13 22:15:00+00:00,84.444,84.707,84.402,84.658,8302.94,SOL,15m
2026-02-13 22:30:00+00:00,84.659,84.704,84.431,84.599,6532.22,SOL,15m
2026-02-13 22:45:00+00:00,84.586,84.669,84.456,84.617,18359.22,SOL,15m
2026-02-13 23:00:00+00:00,84.617,84.617,84.3,84.334,15138.96,SOL,15m
2026-02-13 23:15:00+00:00,84.334,84.478,84.186,84.252,46081.8,SOL,15m
2026-02-13 23:30:00+00:00,84.252,84.381,84.089,84.158,33638.88,SOL,15m
2026-02-13 23:45:00+00:00,84.175,84.364,84.175,84.27,8135.05,SOL,15m
2026-02-14 00:00:00+00:00,84.296,84.334,84.173,84.328,7952.81,SOL,15m
2026-02-14 00:15:00+00:00,84.323,84.454,84.272,84.415,5798.03,SOL,15m
2026-02-14 00:30:00+00:00,84.429,84.912,84.394,84.897,27006.32,SOL,15m
2026-02-14 00:45:00+00:00,84.892,85.05,84.794,84.901,24732.22,SOL,15m
2026-02-14 01:00:00+00:00,84.916,84.916,84.739,84.884,11211.31,SOL,15m
2026-02-14 01:15:00+00:00,84.881,85.161,84.744,84.876,9800.87,SOL,15m
2026-02-14 01:30:00+00:00,84.856,85.0,84.759,84.896,3906.74,SOL,15m
2026-02-14 01:45:00+00:00,84.91,85.033,84.886,84.952,2128.26,SOL,15m
2026-02-14 02:00:00+00:00,84.946,84.949,84.788,84.933,3801.03,SOL,15m
2026-02-14 02:15:00+00:00,84.934,84.945,84.627,84.663,7878.7,SOL,15m
2026-02-14 02:30:00+00:00,84.663,84.857,84.557,84.794,6166.74,SOL,15m
2026-02-14 02:45:00+00:00,84.799,84.868,84.743,84.828,3543.36,SOL,15m
2026-02-14 03:00:00+00:00,84.819,84.996,84.767,84.972,20228.67,SOL,15m
2026-02-14 03:15:00+00:00,84.973,84.987,84.817,84.937,6895.02,SOL,15m
2026-02-14 03:30:00+00:00,84.929,85.242,84.929,84.996,11811.49,SOL,15m
2026-02-14 03:45:00+00:00,84.992,85.079,84.913,85.014,5450.71,SOL,15m
2026-02-14 04:00:00+00:00,85.0,85.003,84.836,84.901,1920.01,SOL,15m
2026-02-14 04:15:00+00:00,84.901,84.973,84.768,84.972,8196.68,SOL,15m
2026-02-14 04:30:00+00:00,84.972,85.057,84.853,84.911,6670.04,SOL,15m
2026-02-14 04:45:00+00:00,84.905,84.905,84.75,84.769,2681.69,SOL,15m
2026-02-14 05:00:00+00:00,84.763,84.904,84.652,84.888,6122.16,SOL,15m
2026-02-14 05:15:00+00:00,84.877,84.98,84.845,84.897,5730.2,SOL,15m
2026-02-14 05:30:00+00:00,84.896,84.953,84.703,84.765,3793.59,SOL,15m
2026-02-14 05:45:00+00:00,84.758,84.844,84.557,84.557,28494.78,SOL,15m
2026-02-14 06:00:00+00:00,84.567,84.628,84.307,84.478,25988.93,SOL,15m
2026-02-14 06:15:00+00:00,84.479,84.706,84.479,84.69,15839.37,SOL,15m
2026-02-14 06:30:00+00:00,84.676,84.74,84.616,84.689,5266.37,SOL,15m
2026-02-14 06:45:00+00:00,84.688,84.869,84.657,84.8,5761.81,SOL,15m
2026-02-14 07:00:00+00:00,84.8,84.881,84.745,84.798,1090.93,SOL,15m
2026-02-14 07:15:00+00:00,84.798,84.885,84.734,84.884,3775.66,SOL,15m
2026-02-14 07:30:00+00:00,84.879,85.005,84.805,84.984,2910.39,SOL,15m
2026-02-14 07:45:00+00:00,84.999,85.23,84.907,85.14,20387.08,SOL,15m
2026-02-14 08:00:00+00:00,85.139,85.984,85.112,85.523,64505.64,SOL,15m
2026-02-14 08:15:00+00:00,85.53,85.789,85.403,85.426,18720.1,SOL,15m
2026-02-14 08:30:00+00:00,85.425,86.107,85.406,86.048,40202.52,SOL,15m
2026-02-14 08:45:00+00:00,86.014,86.352,85.828,86.151,38331.04,SOL,15m
2026-02-14 09:00:00+00:00,86.169,86.329,85.962,86.052,31906.16,SOL,15m
2026-02-14 09:15:00+00:00,86.041,86.276,85.81,85.844,15714.89,SOL,15m
